level_0,index,topic_id,article_id,date,title,full_title,media,language,topic_score,article_score,href,thumbnail,abstract,text,sentiment_score,sentiment_magnitude,topic_sentiment_score,organization,person,topic_title
0,5,0,rickmers_trust_00006,2017-04-20,Rickmers to sell entire container fleet for US$113m to repay creditors,Rickmers to sell entire container fleet for US$113m to repay creditors,The Straits Times,en,1.0,0.531094527363184,https://www.straitstimes.com/business/companies-markets/rickmers-to-sell-entire-containership-fleet-for-us113m,"data:image/jpeg;base64,/9j/4AAQSkZJRgABAQAAAQABAAD/2wCEAAkGBwgHBgkIBwgKCgkLDRYPDQwMDRsUFRAWIB0iIiAdHx8kKDQsJCYxJx8fLT0tMTU3Ojo6Iys/RD84QzQ5OjcBCgoKDQwNGg8PGjclHyU3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3N//AABEIAGQAZAMBIgACEQEDEQH/xAAbAAABBQEBAAAAAAAAAAAAAAAFAAEDBAYCB//EADsQAAIBAwEECAQEBAYDAAAAAAECAwAEEQUSEyExBiJBUWFxkaEUIzKBQlLB0WKisfAVQ4KSk7IHM2P/xAAZAQADAQEBAAAAAAAAAAAAAAAAAQIDBAX/xAAkEQACAgEEAwEAAwEAAAAAAAAAAQIRAxIhMVEEIkFhQnGBBf/aAAwDAQACEQMRAD8AvwXF3Bjc3kuB+GX5g9T1ver8WsTqALm1jlXvhbBP+luH81C7TN1DvbYiVMkEqRwI7COYNTbuYf5Un+01xPHB/DsU2aO06TRxjZF1LB3pODs+WT1fQ0Q+PjnTaaCNs/5lu2M/bl71iiSOYI8xUQAjYtFmNj+KNih9udLTJcSD1fKNo0qZ5+owR+hpttDwzx7jWWh1S9h4GZZV7pUBP2Ix75q5FrMTDFzbvGe+I7Y/Q+1Rclyikl8YdK+FcNH4VDpt3ZysVhuFkJHBGbZYfY/tRPcq2SrBR3N+9WqYnsDXi8KgeIiiz2zqMleHf2etV2j4UnAFIFsGU1Grlc+dEnhB7Krva8Tw7ahoqyIXDAUqRtjnlSpbjPLdG6Q3st/cmSSOS4uGEjNISpkOOYI4cvCtCmuzxYM0MyfxJKGHuQawFvB8QxWA7EyjewEe6/33Vo9H1EX0BEg2Z4+rIuPeunJa3R52XJkx7rg06dJMD5lzNEO+ZCq+vKrg1OWQBsxSAjIJQNmsgALObaVYUjY8SMoPvjIz6VaRdjr2j7snjgcUbzH6jjWepCj5a/kjSfGhj1reD7RgU/xEB+q0T7MwoDHqKBgl0Nw/ex6h8m/Q4NXBJkZB4GqOyMlJWggZLJhhrVv+Qn+tWLXVBan5E14gB+kyBl9GBx9qD7Z76YuaZRq4+lax/VG/iVOCat23SPTZepKAp/8Ap8sg+f01gp/mIyMTssCDg4PrXDyMfqJY954k1Onpgeop8NMu0lwqqeI3nI/ccKYopHVZWA4EqwYZ8xXl0N1PbvtW8rxn+A4zRG26RXsR+aFlHPP0t6j9qhqS/R7G+Ma9v9KVZOLpRHsDJuUPdsq3vmnpW+h1+nksoewvW2Pqt33ieKnmKIamhtpYtXsOKsMyKORBpdIYth4rsDOydl+HNTwrvQpg8E2nykMI+KZ7UP8AfvXS3aswcU/VlyG+e6t1kWzuDE44PEwP9DmpLK8VpDAzuW7BIQGHmMA+xoXZSyaTqL2RciCZsxHI4N3ceWeVG5li1CHZYKWU8AcHB+4965p+r/Dox/8AKw58d45NS6JUhurxLjc2szrARtPF1sAjgSBk4ODxwRkGqtnGy7Xw77tl7VwUbwIBx7A0R6NsLDURtXNxFBcobS4Xe9aMMcK6sOIIbGDngCary6pdwX8tnr8Md+9tJupnYIJ0UHG0jrhxkdYA7QPCtYpNerOPJ4WTA9P06+OKYW4hdG70G0p8scfapkmWRAyMGU8iDUWqWnw95dWDyLJLaybO12kYyp8CVIqq6gxG4hcxyEZbZ5NjvH64zU6uzOPlNOpovl6jLVWhlZ4+tjaBwcDFVdTvmsollEe2u0A3WxjNXydlpqwgWpZoTBqwlS4zA4khGSmR1hjPCpo9QjeKFwrjffQvaRTphaCG1SoPJrNrHs53x2lyMIx7cfpT09ybXZYu41nt3jbiCMVm7WZ7O4jlPO3bdS+Knkf61pNqgeqQrHehjwjnXYfwPYaUH8HPsKaxare2hKYLjrIRU+iNf6lbi5trW5laL5dwwA2Q3mzqBkceVUtFuTJaGCU/MgOw3l2f34UQ6Maj/gfSTdOxWy1MbmTlhJPwNxBGc8OIxxPdS0qXqzXHnni9oF25fdxmO/t5rZJBsgzJhGz2Bxlc/eitx0kvpn07dujXEUOzMLqzEke8Q8JFbh9Q48G4YrQ6RPbx3U2n3VxHcbfVeGS4tXx5qioftg0+qdD9H3Ly2djuZV47EM00anyVDj+U+VCxaLUWaz8yOZxeaN10Y/U4Ib2db4Ahrvak2g5Lwyg4kjLdwOCM8weXCh0KXeXRZInIOdmQFT6j9qLDQJpZt5YyRXEiHGJjl1PIgvEDn/UimuNQsL/TZA99atEoGTJG+8QDvJHLzIFZTjNO6N4Q8PPFRycr/HX9gaEvFK8UqlWwDjgfD9qpa+2bAj+NP+wojeyxS7uaGVHAOOo2Rzxjh55oZqsclzAIolJO0CTyxg5/Srxu6Zy+RgjgbhF2vhBYsj2t5cBuswKle7Ax+lPpr/OtAfw2xI9a5itJ4mn2NgLKmCpJ4HH9+tSx2hQWxD4khUrkDmD2VtaOZWVda2RdIFUY2OzzNNViXTYpSuXkGyMAAffu8aVCaE07CIaqmpQi4tXX8XMHxqUGkWBFZGjA9lc7q5huCcCX5Uvgw7aK6lB8TaunJuzHYaD3UIW5lgPCOcZTwYUS066+ItVL/wDsXqv5irl2Qug/adNru6tIhNbXMk0SiOUrdqqsy8M7JjPPxrS2H/kXS5Yxa6xaXVuGXYeR0EiMORzs8f5a8zDfB6lniIrjgfBhyokTkcR603Jgoo9H0zpD0biBe51iyd1YiMyTlyB2EAsxX28hRhNS07Wo9rSb+1uZ4Dtru5FYqfEYJHnivHsL+UelRGELKs0ReKZDlZI22WXyI40akGk9X6UaVa6rpySmFIpm4LMVEbKTyySAxGQOHb3V5iSRwZSpHAqRyPdU3+Ma4sW7XVJGj2toxyRoVY8+PVyfPOaguJ5rq4knmSNXkO0wiyFzgZPEk8Tk/ekxqxsmlmuDtd3vS635fekFneaVcYk/L70qqgORjupxVPft4Cn3z/mqWh2c6pCZIduMfMTrKfKobFyl0JEU7m4XLY/CwqYuTzJpg2Kae1Etbk19AtzCU2wrcwe41OkgCASOpbHWI7TVPapi1Ay8Zk/MK5M8Y7T6VSLVyWpUOy98VH4+lL4uL+LPlVa0t7i5lC20LSPnkFyPvR6Ho2I2D6rcLDt8VgiG07eQFTKcI8jUZMFLcozBVV2J5ADiaM2ulSsgluyLWInA3g6zHuCjiTR/TtJMS4s7VLFORllUPM325D70UtLOC3Z5FUvMSQZZDtOfv+1Yyyt8bGigvu4Mg6P2m6Gbd3zx2pJCp9BSo2XpVjqfZdLo8aU0+aVKvQOYWaWaVKgBE0s5pUqAHHKtJ0Z0a0vRvLkO+D9OeFKlWOdtQ2LxpOW4euXNrqUWmWYW3hYDLRKA/rRy1sLayLbiPrn6pGO0zeZNKlXKuEbvksZqAE9bzNKlQI5LGlSpUgP/2Q==",Trustee manager Rickmers Trust Management said in a stock exchange filing that a master agreement had been signed for the conditional sale of the 14 vessels ...,Rickmers to sell entire container fleet for US$113m to repay creditors. Trustee manager Rickmers Trust Management said in a stock exchange filing that a master agreement had been signed for the conditional sale of the 14 vessels ...,-0.20000000298023224,0.4000000059604645,-0.20000000298023224,,Rickmers,Rickmers to sell entire container fleet for US$113m to repay creditors
1,4,0,rickmers_trust_00004,2017-04-21,Rickmers selling fleet to repay creditors,Rickmers selling fleet to repay creditors,The Straits Times,en,1.0,0.31982942430703626,https://www.straitstimes.com/business/companies-markets/rickmers-selling-fleet-to-repay-creditors,"data:image/jpeg;base64,/9j/4AAQSkZJRgABAQAAAQABAAD/2wCEAAkGBwgHBgkIBwgKCgkLDRYPDQwMDRsUFRAWIB0iIiAdHx8kKDQsJCYxJx8fLT0tMTU3Ojo6Iys/RD84QzQ5OjcBCgoKDQwNGg8PGjclHyU3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3Nzc3N//AABEIAGQAZAMBIgACEQEDEQH/xAAbAAACAgMBAAAAAAAAAAAAAAAFBgAEAgMHAf/EADgQAAIBAwMBBgQEBQMFAAAAAAECAwAEEQUSITEGEyJBUXFhgZGhFDKxwSNCgtHwUnLhBxUzYrL/xAAbAQACAwEBAQAAAAAAAAAAAAACAwABBAUGB//EACcRAAICAQMDBAIDAAAAAAAAAAABAgMREiExEyJBBAUyUXGxFCNC/9oADAMBAAIRAxEAPwCpJ40ErbfzA+Hypq02aNI+PMfAUiaO80yzQ3GVVIwQypk5yBg/Wj+nuxjyGwQOC2Otcu+hLZG/01zS3PO1CCbUllVc5hAOD6E1NOujDcwln2/w8cnHTH9jQ3UtR78o0Z3qGZAc5zjH2qjczt/ByuMtg+YPwxmmdJdFCVa+uxh7U3yyWtsxTcBJwwJHUUMsL3EZKxxjB/05+56dKH6lMZ9HTKsCku0NnP0FULK4Agn3mQFSDwRtGPhjmpUsLBdjzLI86zMZbdh4SQPLnzpfBZiR8KLTktbqQrFio4A61SWK5z4bRgPUqaKmOzBuk9SGS4EdlDHN31uNybtzAg9Mgc4wfTGehrQnaJLM4G55pnVQXLEMM4yeOPPjPlQ3VXlayWORUPg2iPcOu3z44P8Aalh5FaaAIxYhskkkj+Y/v/maXau5lwm0joyanCZFbB8ZHJXaOfPnr18q9124RrOMMeBIDkc9M0rRXDLJaHvdpJz4gOijH0+FHEurZbeFr9pI0GDhSMg/5msbRtU24i3qV+34kqAQFGBtyM+dSse0d1ZPfqbGW5WPuwD/ABM5OT/6+1SmrTjgzvOR/wC0nZ/TNM068awtUhuEAIYEnjcM/Y0o6S2UzuAwxBJ966Z2rt45ra6DyCJ5LdgA8iKOnHn64rk+jOTu3PkBjlPXIHWuhasmSp4yFuyUVs2sXcNzGJBgsq7QwByPM5/UVT/6mwQw6rZyWkKxq0QHhXHIY+XzFbNOtL6bVLq40+2mlSD/AMi258QDAYGMjPQ0H7UXY1BoluDLHLbsy7ZE8WSQMY8jmhSencn+jGfTLuHSS89uYwW3K/BB6Hihlhs7yW3d5FVlZSFXJAwPLI58qarq+EnZQKTiWI4CnknwfD3B4/bFKttpl1L+FubYKndkFyzOCAeMDqM85+lVFR1YQxp+Ru0+6G7T5w2cNE555PSm661iQoSFOP8AUORSb2Et49Y1iz0+8kKRJCZHU8b9p/L8x9gaD9oidP1a5tA5nhikPdPGpYbD4h7EA4PxBooxaWQJ9wXZl1DVbqCWXukd2JfeBt59ft86XbwMhgXc0vJWLHU4Y8H48Z9q80m7WS7dyG7sxZBIIB8X9qZ+yE4iv9QCloY2VQrLwGxnPPzoXXqZE3wC2cxzcsqlWbeGJIJO7PGcjpV6+kiltk/nQSKPGOfP1oTrwEWpXcrJJOHnJWOFSxOc/wBzUin7yIsIZI5EcBkdcMCKzOpmlT2MrqJXdTEsAG3kHbwcmpVY6jKDj8PMwHQmM17V9PGwDnnwNOpXV5qtzEk8rO5cqgZsAF2yenlk1G7G39nazXSi0jSNS7hZW3HA9q02syR3sEkkixhXzuYjqASOvtVyHtZqGt2+sWLxQQMqvDCUB814JyfjW5KLzqFJS20mXZLtPa6EsqzQyu8paQuW4IVeB654PHvVDspoS67rJ/7rbSfh5YnlkkCtH3hPQhvdgePSle61SOOzD6jFj+AHMa/6iP8ABXadHTutJsYh0S3jAHphRR1wcsauEDOSXHJz7tDYRQSxQ2UMrwxFo4wRnKjGDwOScjn4CstRuLDSIDcTsYA2eAzYYgYA2jjz+1NfbDUI7D8C8r48bYHr04H0/SuY9tr5JDpM0sYI7+SRlZDsVSBtLfX7GqnUkwoTbWUHtJ0+7f8ADXti8aq4Do6OQ21h7eh+9Y3miX0puGe1ZoSWy+eGHv50U0K9hljtzCQImACgAAD4YHFWNevJ7a2vYlJKbFbaOevB/QVTqj09SIpS16WBpEub7Tre4/ByssCFS/dkbVPl7cH61lbWN49hKsNrK3eSKu3uz0AJz7flo3oOqvdWAVklRpBHtZyBkMQQevy+tN0LGQ7W5565q6KVYssu+xwlscx/CNb3cUdyiqFf+IoG4jA9Pj5VnqkEkF24uERHZuiybunHrn061r1e7uu/uZ7R9jzEmOUEEoGYHI9CMda2aReWi7Y7yxYpIxUs0WSSBzz86VdGNeEuRtSlYs/RTKj0r2srZC0CmQZY58/jxXtBpFhGeS0h1VFcpGs0LtnouCMZHA9a0WMVq+oPNaMzpE23J6EFR/z9aEdobo2E15YW4VXhjcxqmPCCu4AceWcf00I7HXzyQupkYgNh/F6jg/Y/St8FXKT22YjM4RW/Aydp+zlnrEUdva4guGIO5ecqOox8zXRbDUYIYo4b2RIpsDapPl8+tI9tBm+su5mPehi5J/Kq55/etswmvJ7nv4bhPxLfwpI2UGDoCBk5yM+nUUEp9/8AWtkHpi4d/LLfb3tDp8V0lkrJNLcWkiR5GVVjxyR0P/FaLGS3fTdL0ZDbvcOO+lK+ILH559c5I+dbr7T4buwW0uAZSsYZJGHi3KPzfDp98fCkHQ7q5jv721kBjuIpP5T5Hpj4Yxj61J7vUDHjSdF1fRbOLT5pIY47cxsJT3YAwAQCMe2T7+9ZdqGD6fbssSAEFHkH86lTyfrx70AmvJ5o4oZJi3eOFbyHBz+1MNxNG8ptnA2xZDAc5yFPr6EUNaUpMZJtRQv9kFDX0FnMFKRZZJCCNzLh1HPOeCcH0+NHrrVL211S8SOeVgLXcmANqnPp7etbrE2tiuybAXeeo468H3HFBtLv4W1vZJOTukZJB5MuAUHty2fainFQh2skZOct0DZY4rTSFVu8mmAYBA3BNVtEjaaVYkLiFG3SSH8oB/c+lF7y3W0a5s929EkLKD/p6j7ECsdNgQSCVQBzhucZ+VA4anmTCjNwTUTYbG5XgQOw6goMjH7e1SrUuqJbyGNgc9etSh6ZWUIWr2l3b9pr+aWWKaOaTvElB4C7sEfIAr8q1dnoJLF5oiPCJT0Ocp5fpTDNGsxJlAbIwc+lUb5Dp4eRI/EuFZWOOD/goPS3qUnqOr7t7d/FjDRvkPaJdR2dtPd3Knc/gjwOpPkPajQO7f4wXBMgIHBxyG+OQfviki3uppw0cyANEVAO7OPsKZtLuGAihZgJEOIHPRkP8p+i1oqSisJ5ONc3J5awEyQyyoQcMm4Y9f8AM/WkXtI76Nqq3V0ivb3UIVJI0wyMvUE+fXPt7U9CRII2kYYEIOQ3kCOh+1K2tQya6LvTRGvdtaR6lYPnkBlB2488Esh+A+dXZ4+iq8PP2UYda02eBGNzvmTxRIoOScdDxgfOj2n6nHd3IvEQJHMF3L8QoU/pXJdMdoLlZjnZv2n3PP7GukaVHHFBGsOdrHcM+WeTTIxXgDU29x0ayhvLZ1Dqrc4OeOmKQe0YfSdThEEquzAmQA8EjHT44z707WpdYwEXDndgeviNJ3baUaY8U86nu3IIG3nIPP60dsUqnhFVy71lli1kN1B+IlB3yBHwT0yo4P1Fe/j3GI1P8SRhGrFfECeB+tB9I13TnCxXF2kaOhCvKpQfPPTkY+dFRLp0U63Mt/aHYd2BOvP3681nih0pbjbFb27JkRgjpnFSglpqFhewieKZmQkgFASDjjyqVeUDuDEG5MGtevXAv7G11EqIzdI0cqqOFkjYr/8AIQ1tQYrStwkVhq2nsQDIouoMjjII7wD4kDd/TXN9Pu2j2Pv1TdUZ/T/ZStcSSswHiZUyB8cj9Rij9m3eRNGQChAcA9On/FJwnkjmEsQVX7vu84znqc80W0btIVV1ltN0pQoSr4Gce3Fb6OcHkbmsDo7KrJDMwIlUx4bks2CR9kpb8R0pTHMY9R0ppLdZEIz3DseDkYOM7f66H6v2onlvIIEjFuWYspQkleCuc/1HyoVeXE1tIqxOwUryAetOsWI5EVvMsAnTrYzve6a3DhSw/wBykY5+f604di5/xVvbJJnvMkHj0Jzn5Uq22be8OplxksFK465B5z8qaexDCe6v5k/JEsjjj8u5Rx9SftQKzyg3H7Hganpv4yzghn3ys4XaEb+Y8c4xS/8A9WbM6hb2kNqyrJHvfLDqOOPt9qp2REet2srHwpIpPyOaJ9sZO81KRRyEhAx75P7iin6iUoNAxqSkjiSnjNbnJPlyOCK0wI0siIvJI4+lbWOSaEINabrNzZ2EMFvgKu7O7zJYn9MVKddH2/8AabLC4AgTjHwFSs7luaoyiktjb5j2NDtYUGGNvMNj5HNSpWCr5I9x7ms+jsB0cSuVBzz51XtgE1aNV4Dgk/SpUrp0/M+f2/FnmrALcxyD86EbT7mrssKTpE0g8W3qPepUp1nwl+RcPkvwV3soMYVCvPkTTd2StYbfRNSaJMM+0E+tSpWaHI6zgHO5/EN/u/vRbX2LahvbkvBGx+aZqVKngnk5JoPOs2WRwZl4+YqSRKryxjOI3ZVPngHFSpT1yLOhaXcSPpFhIzeJ7dSf0/avalSs75Grg//Z",Trustee-manager Rickmers Trust Management said in a statement that a master agreement had been signed for the conditional sale of the 14 vessels to two ...,Rickmers selling fleet to repay creditors. Trustee-manager Rickmers Trust Management said in a statement that a master agreement had been signed for the conditional sale of the 14 vessels to two ...,-0.20000000298023224,0.4000000059604645,-0.20000000298023224,,Rickmers,Rickmers to sell entire container fleet for US$113m to repay creditors
2,0,-1,rickmers_trust_00000,2017-04-12,Shipping trust Rickmers Maritime bites bullet with winding up ...,shipping trust rickmers maritime bites bullet with winding up,The Straits Times,en,0.8699953624980679,1.0,https://www.straitstimes.com/business/companies-markets/shipping-trust-rickmers-maritime-bites-bullet-with-winding-up,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTeSeEqvtooai9Hw_e4d8pp0hxYQE0YsUeGIgt2AOkvzM-foE4GWbMzg5Ojavgh2vnH0O6zWS4_,"Incidentally, one bond holder had filed a police report against Rickmers Trust Management on Monday, alleging that management was still drawing salaries ...","shipping trust rickmers maritime bites bullet with winding up. Incidentally, one bond holder had filed a police report against Rickmers Trust Management on Monday, alleging that management was still drawing salaries ...",0.10000000149011612,0.800000011920929,0.10000000149011612,Rickmers Trust Management,,Shipping trust Rickmers Maritime bites bullet with winding up ...
